89	23	0.012876028761
29	23	0.0180020366663
54	23	0.00702874671279
33	23	0.0186558418355
20	23	0.0268560894852
8	23	0.019530618929
51	23	0.000780039776541
46	23	0.0245538784124
71	23	0.0189561797851
47	23	0.00363674363696
45	23	0.0115251743587
99	23	0.0
21	23	0.023969488274
80	23	0.00428162150777
84	23	0.0119012281501
14	23	0.0131486879206
18	23	0.0218082146072
85	23	0.0225138693601
0	23	0.00550162399298
58	23	0.0043435998202
98	23	0.0159709270586
4	23	0.00571118007432
87	23	0.0116686764431
61	23	0.00121589762039
9	23	0.0
42	23	0.0112390137645
91	23	0.00794994904742
3	23	0.0
69	24	0.014538959123
41	24	0.00722685447848
7	24	0.0126385201056
43	24	0.0
96	24	0.0224379430171
59	24	0.00730360729094
36	24	0.0208390642628
13	24	0.00890519049056
95	24	0.00555169369832
50	24	0.0140547611693
56	24	0.0108711238209
94	24	0.0122896947627
79	24	0.00640576235642
48	24	0.0120805890743
52	24	0.0112810895602
92	24	0.000811151857084
32	24	0.0048009515198
2	24	0.0175777093331
90	24	0.0130785508925
17	24	0.019162180988
81	24	0.0101532069769
64	24	0.0
25	24	0.00351364067934
78	24	0.0161100494434
83	24	0.0
75	24	0.00716166815275
12	24	0.00673733182583
70	24	0.0021392822218
22	24	0.00509486837435
88	24	0.0112510477082
82	24	0.00482922061988
1	24	0.00644263619754
30	24	0.000948637906468
31	24	0.0132190085135
74	24	0.012593171677
10	24	0.0231471657737
97	24	0.000314119627376
77	24	0.0124530843279
37	24	0.00614831255936
60	24	0.0195300680316
19	24	0.0
23	24	0.00717159204115
15	24	0.00752659173245
39	24	0.008777854756
11	24	0.0147071433228
76	24	0.00117828616837
72	24	0.00696081969967
73	24	0.0037339846784
6	24	0.0220010290432
67	24	0.0210924883194
53	24	0.00979684131736
40	24	0.0210587188345
66	24	0.00725523311375
35	24	0.0052064512301
86	24	0.0160568849272
28	24	0.013430401984
65	24	0.0222571403632
49	24	0.0198837249503
26	24	0.0204261019843
16	24	0.0149996804634
93	24	0.00802717958724
34	24	0.0
57	24	0.00655157001985
27	24	0.00626957274194
44	24	0.00684232366987
62	24	0.0144184412024
5	24	0.0104815462321
68	24	0.00991503709187
24	24	0.00715848862534
38	24	0.0119242449845
63	24	0.0179671838301
55	24	0.00771992349406
89	24	0.0011786322781
29	24	0.0120527121532
54	24	0.0134790527912
33	24	0.00304835086232
20	24	0.00799846933955
8	24	0.0013657254736
51	24	0.0059644167176
46	24	0.00961422682257
71	24	0.00751265456053
47	24	0.00535473481842
45	24	0.0138584440368
99	24	0.00927070556029
21	24	0.00497717431397
80	24	0.0199004499003
84	24	0.0119910176376
14	24	0.00486092053399
18	24	0.012193271148
85	24	0.00830997024358
0	24	0.0210366313852
58	24	0.0113119209247
98	24	0.0110000583398
4	24	0.00904851406766
87	24	0.016548911855
61	24	0.0121849464734
9	24	0.0120112391227
42	24	0.00804065284541
91	24	0.0
3	24	0.0114477969678
69	25	0.0
41	25	0.0128052298423
7	25	9.97953143779e-06
43	25	0.0073193362138
96	25	0.00363026692513
59	25	0.012321719065
36	25	0.00525494419612
13	25	0.0125611395641
95	25	0.0
50	25	0.0071371294805
56	25	0.0142032550416
94	25	0.0121844838083
79	25	0.0052650067701
48	25	0.012001877501
52	25	0.0129575470794
92	25	0.0240998971718
32	25	0.0152072604713
2	25	0.00907033561792
90	25	0.0
17	25	0.00790120524521
81	25	0.0130060555622
64	25	0.00513249851312
25	25	0.00247342369669
78	25	0.0
83	25	0.0154892821582
75	25	0.0120107049838
12	25	0.0273340863271
70	25	0.00670703215128
22	25	0.00149419804033
88	25	0.0178954763099
82	25	0.0258101923949
1	25	0.0065961736306
30	25	0.0246181427655
31	25	0.00636508017698
74	25	0.0115727553458
10	25	0.00590776574546
97	25	0.00438449590523
77	25	0.0170884725213
37	25	0.0079505410014
60	25	0.0
19	25	0.0208140524032
23	25	0.00956906124373
15	25	0.00805121911256
39	25	0.0201695821454
11	25	0.00888674104371
76	25	0.0152251714747
72	25	0.016713437368
73	25	0.0139788302072
6	25	0.000529637575705
67	25	0.0135837436138
53	25	0.00969167713364
40	25	0.00262949591149
66	25	0.0031462576501
35	25	0.014030294762
86	25	0.0084312518509
28	25	0.0
65	25	0.0113662735195
49	25	0.00891223231589
26	25	0.00570485826422
16	25	0.00680095581239
93	25	0.0166522133142
34	25	0.0075049887883
57	25	0.00164545560613
27	25	0.0
44	25	0.00986799208949
62	25	0.00444450329487
5	25	0.00418102155256
68	25	0.0036530617999
24	25	0.0
38	25	0.0172855711464
63	25	0.0
55	25	0.0203029428916
89	25	0.00944986888871
29	25	0.0163528179152
54	25	0.0116214238521
33	25	0.0131931008268
20	25	0.0191666532379
8	25	0.0202127574784
51	25	0.00727572978688
46	25	0.0226081534326
71	25	0.0169112905286
47	25	0.00534157223651
45	25	0.0198203641305
99	25	0.00408981780748
21	25	0.0190163222329
80	25	0.0
84	25	0.00793067819514
14	25	0.0158647411316
18	25	0.0200027386461
85	25	0.00806114881847
0	25	0.0029743447976
58	25	0.0127512078197
98	25	0.0199100840205
4	25	0.0124134116094
87	25	0.0172051035292
61	25	0.0013790704056
9	25	0.0
42	25	0.0147764178201
91	25	0.0110022538079
3	25	0.00112941239767
69	26	0.0
41	26	0.0106984243296
7	26	0.0
43	26	0.010096478762
96	26	0.0
59	26	0.0048589797248
36	26	0.00971242565126
13	26	0.016595562137
95	26	0.0022087715122
50	26	0.00116771453979
56	26	0.0160202552238
94	26	0.00513420431125
79	26	0.0311126155147
48	26	0.00849183474998
52	26	0.011647990463
92	26	0.0263882665303
32	26	0.0209950694254
2	26	0.0140762509716
90	26	0.0110351672174
17	26	0.0122117521397
81	26	0.0117226580746
64	26	0.00888705780883
25	26	0.0219968370409
78	26	0.0
83	26	0.0216177115808
75	26	0.0071248301891
12	26	0.0127191625542
70	26	0.0245476769826
22	26	0.0177235256014
88	26	0.00968822864605
82	26	0.00499955764948
1	26	0.0163295884101
30	26	0.0171419684301
31	26	0.00321760350569
74	26	0.00234622771956
10	26	0.0
97	26	0.0197802721813
77	26	0.00613051830361
37	26	0.0147081820839
60	26	0.00196495160095
19	26	0.0152366814332
23	26	0.0
15	26	0.00795605935431
39	26	0.0232451213845
11	26	0.00763387538273
76	26	0.0106369634588
72	26	0.00979705773899
73	26	0.0122501612037
6	26	0.0
67	26	0.0
53	26	0.0
40	26	0.0
66	26	0.0123660809733
35	26	0.0247714648793
86	26	0.0117099096407
28	26	0.000183180321422
65	26	0.0
49	26	0.00732344874245
26	26	0.00807007993706
16	26	0.00934833788445
93	26	0.00112410396411
34	26	0.0274456154981
57	26	0.0072898928401
27	26	0.00351711835084
44	26	0.00516003666418
62	26	0.0171313693753
5	26	0.022427379289
68	26	0.021565530569
24	26	0.0
38	26	0.0138844240014
63	26	0.0
55	26	0.0124726515123
89	26	0.0228916815737
29	26	0.0120793651691
54	26	0.00822091688246
33	26	0.00819641680343
20	26	0.00702392252493
8	26	0.0203513883738
51	26	0.00423977032125
46	26	0.0137471980846
71	26	0.00611293376664
47	26	0.00891344570234
45	26	0.0
99	26	0.0
21	26	0.0276920571685
80	26	0.0033951754864
84	26	0.0123397425496
14	26	0.00432469581629
18	26	0.0056004706053
85	26	0.00805613569778
0	26	0.0
58	26	0.00585923083385
98	26	0.023259930493
4	26	0.00801240038134
87	26	0.00172959998761
61	26	0.020879844508
9	26	0.0
42	26	0.0175852431909
91	26	0.0133009824274
3	26	0.0085425856854
69	27	0.00896237354409
41	27	0.00570629300651
7	27	0.00879001565574
43	27	0.0
96	27	0.0155640353374
59	27	0.00305827841172
36	27	0.0176381942317
13	27	0.0114576189243
95	27	0.00845494847711
50	27	0.00523214994165
56	27	0.0100835092235
94	27	0.0
79	27	0.0269996621087
48	27	0.0201156673818
52	27	0.00663878834199
92	27	0.00298349871648
32	27	0.0195673773042
2	27	0.019172940493
90	27	0.0245858070752
17	27	0.0213349323332
81	27	0.00909908088769
64	27	0.000185636409343
25	27	0.0208193713937
78	27	0.0
83	27	0.0154237384582
75	27	0.00396329656161
12	27	0.0
70	27	0.0139725021954
22	27	0.00836820187834
88	27	0.0080219529752
82	27	0.000459609347601
1	27	0.0161366759102
30	27	0.00096145796045
31	27	0.0139431575639
74	27	0.00359515674492
10	27	0.00985830182511
97	27	0.0105938526369
77	27	0.0
37	27	0.0107995119082
60	27	0.0220427756844
19	27	0.00204827234016
23	27	0.0085211717866
15	27	0.00311120723015
39	27	0.0188965044349
11	27	0.0155890141797
76	27	0.00774396849
72	27	0.0123667526975
73	27	0.0110167170598
6	27	0.0161789914237
67	27	0.00387679706854
53	27	0.0
40	27	0.0138535017991
66	27	0.00996285125529
35	27	0.00854963969013
86	27	0.0178149984927
28	27	0.0209480968914
65	27	0.0141267134975
49	27	0.0237931470489
26	27	0.0173101765785
16	27	0.0152718181755
93	27	0.0037603631034
34	27	0.0204569496898
57	27	0.00149961147641
27	27	0.00422146592321
44	27	0.00673926371564
62	27	0.0201259820688
5	27	0.0261599086818
68	27	0.025423018552
24	27	0.00137969329529
38	27	0.0112811410774
63	27	0.0107773116663
55	27	0.00160672899536
89	27	0.00758756205283
29	27	0.0160604939092
54	27	2.09980720444e-05
33	27	0.00517429303468
20	27	0.0
8	27	0.0110215020872
51	27	0.000936175973719
46	27	0.00632517320289
71	27	0.0
47	27	0.0110213154191
45	27	0.0
99	27	0.00642378444577
21	27	0.0104368923157
80	27	0.0273894209972
84	27	0.0145140293801
14	27	0.0
18	27	0.00726253312916
85	27	0.00669511926284
0	27	0.014316730391
58	27	0.00426427233304
98	27	0.0166444039303
4	27	0.0
87	27	0.00263807120393
61	27	0.0256174736578
9	27	0.00145872121961
42	27	0.0158346867248
91	27	0.0
3	27	0.00935419802204
69	28	0.0
41	28	0.0
7	28	0.00294271610604
43	28	0.00807516006754
96	28	0.015419887155
59	28	0.0
36	28	0.0168837162942
13	28	0.0182824980966
95	28	0.00198638067623
50	28	0.0133290953538
56	28	0.0180913617377
94	28	0.00240203107863
79	28	0.0160323407627
48	28	0.00732498059204
52	28	0.0151749375762
92	28	0.00899075830079
32	28	0.0173532734686
2	28	0.00413814200097
90	28	0.0251071823425
17	28	0.01608014403
81	28	0.00629543961714
64	28	0.0204555301641
25	28	0.00925709626929
78	28	0.00897175186255
83	28	0.0139725330159
75	28	0.0149028443724
12	28	0.0119059757512
70	28	0.0208639728768
22	28	0.0217824069304
88	28	0.00754226186753
82	28	0.0
1	28	0.00709143526955
30	28	0.0162664820648
31	28	0.0222620210145
74	28	0.00946456010869
10	28	0.000994135447665
97	28	0.0164172088438
77	28	0.00541744661426
37	28	0.013863450065
60	28	0.0183976421404
19	28	0.00251152069225
23	28	0.0
15	28	0.00433140067665
39	28	0.0139148951019
11	28	0.0111881193173
76	28	0.00945761094732
72	28	0.0152074410836
73	28	0.0029161866548
6	28	0.00356144692287
67	28	0.0
53	28	0.0
40	28	0.0
66	28	0.00449548093899
35	28	0.0204147458841
86	28	0.0092381606405
28	28	0.0110771569653
65	28	0.0113616211712
49	28	0.0157530141763
26	28	0.0202535245536
16	28	0.00195629108287
93	28	0.0
34	28	0.0158844709485
57	28	0.0101563281752
27	28	0.00801648066444
44	28	0.00401234260923
62	28	0.0195625304738
5	28	0.0244417032701
68	28	0.0141188882945
24	28	0.00771032270312
38	28	0.00393163113883
63	28	0.00588207122157
55	28	0.0
89	28	0.00183496928286
29	28	0.0201602606318
54	28	0.0122556898876
33	28	0.0196469884528
20	28	0.00379043069034
8	28	0.0211285917491
51	28	0.0164206814575
46	28	0.00596014995705
71	28	0.0141002123004
47	28	0.0115518232387
45	28	0.0
99	28	0.0
21	28	0.011795101911
80	28	0.0133750113524
84	28	0.0083203992767
14	28	0.0180586025295
18	28	0.00389779626614
85	28	0.00205866668186
0	28	0.00421132308237
58	28	0.0123246740335
98	28	0.0130397964356
4	28	0.00641224325752
87	28	0.00123217145424
61	28	0.021880576374
9	28	0.00914963701849
42	28	0.00275865208744
91	28	0.00948919196485
3	28	0.0100521723822
69	29	0.00554891905544
41	29	0.0
7	29	0.00458705370028
43	29	0.00677689902756
96	29	0.0113577151945
59	29	0.00558641016425
36	29	0.0287451509147
13	29	0.0199268056617
95	29	0.0
50	29	0.00944649067445
56	29	0.011753609684
94	29	0.00784197874662
79	29	0.0143479084877
48	29	0.0160083031241
52	29	0.0129176245786
92	29	0.01981335835
32	29	0.0144765721829
2	29	0.00745226381516
90	29	0.0247903192157
17	29	0.0326556430949
81	29	0.0209893918321
64	29	0.00769259223373
25	29	0.0125187226961
78	29	0.010264897645
83	29	0.0032673357299
75	29	0.00330955274206
12	29	0.0145807654141
70	29	0.0142864851699
22	29	0.0179103022463
88	29	0.00532482799618
82	29	0.0
1	29	0.0264029043583
30	29	0.0045993105967
31	29	0.0188884165559
74	29	0.00516537147668
10	29	0.00339381772257
97	29	0.000926375691449
77	29	0.00900694382612
37	29	0.0
60	29	0.020201052079
19	29	0.0131581257026
23	29	0.0
15	29	0.00740285359241
39	29	0.0292622687309
11	29	0.00450235756653
76	29	0.00669036324561
72	29	0.0
73	29	0.00809653796843
6	29	0.00854943317472
67	29	0.0131610000576
53	29	0.0
40	29	0.00484290760236
66	29	0.0
35	29	0.00570963455462
86	29	0.0210770138883
28	29	0.00355759187717
65	29	0.027610929228
49	29	0.0104007881154
26	29	0.00987773789911
16	29	0.0142331112666
93	29	0.000717316333851
34	29	0.012307011502
57	29	0.00975349802537
27	29	0.0107499300925
44	29	0.00356800210733
62	29	0.00897030525954
5	29	0.0305544298148
68	29	0.0217872932397
24	29	0.0
38	29	0.00782616796356
63	29	0.00154356263456
55	29	0.0
89	29	0.0
29	29	0.00636379563458
54	29	0.0175907533097
33	29	0.0
20	29	0.010660829971
8	29	0.0168256354155
51	29	0.0
46	29	0.0165703585203
71	29	0.0291330826477
47	29	0.00095965390213
45	29	0.00987311452052
99	29	0.0
21	29	0.0070704493931
80	29	0.00992333212578
84	29	0.000576679287273
14	29	0.0
18	29	0.0144015423645
85	29	0.0164014941333
0	29	0.0253447560456
58	29	0.00640623905559
98	29	0.0062120937708
4	29	0.00359169814313
87	29	0.0246134298249
61	29	0.0166554723814
9	29	0.00614541788978
42	29	0.0
91	29	0.00250490987351
3	29	0.0035029986615
69	30	0.0
41	30	0.0
7	30	0.00664260218523
43	30	0.0
96	30	0.0183200587531
59	30	0.0
36	30	0.0149358485696
13	30	0.0256109465252
95	30	0.0
50	30	0.0116275513754
56	30	0.00510399629944
94	30	0.0124559024262
79	30	0.00576610541814
48	30	0.0151887150572
52	30	0.00403991397864
92	30	0.0029150944204
32	30	0.00383369840727
2	30	0.000273685305188
90	30	0.0158185137455
17	30	0.0109384706292
81	30	0.0135907505676
64	30	0.0122363053483
25	30	0.00518026075273
78	30	0.0210370587385
83	30	0.0195732888096
75	30	0.00476523729347
12	30	0.0176962910145
70	30	0.0100450685516
22	30	0.0212643718527
88	30	0.00196830781847
82	30	0.00464454013622
1	30	0.0
30	30	0.0210581983276
31	30	0.0205305753985
74	30	0.0128718805523
10	30	0.00533426235816
97	30	0.00695437177484
77	30	0.0
37	30	0.0186785024383
60	30	0.0283914278085
19	30	0.00401215667813
23	30	0.0121313480642
15	30	0.0139613003547
39	30	0.00801656821098
11	30	0.0
76	30	0.00328485287445
72	30	0.0176444748713
73	30	0.00804643779934
6	30	0.00669768554207
67	30	0.00597614935963
53	30	0.0
40	30	0.00111498954954
66	30	0.0
35	30	0.0186944929721
86	30	0.0122568864763
28	30	0.00919588625116
65	30	0.0194968443119
49	30	0.014089417607
26	30	0.0245664429592
16	30	0.0
93	30	0.00715439252371
34	30	0.00628100718331
57	30	0.000748253712826
27	30	0.00913630016613
44	30	0.0
62	30	0.0125624348297
5	30	0.0240527643103
68	30	0.0165769223826
24	30	0.0042045794438
38	30	0.0
63	30	0.00901823144209
55	30	0.0
89	30	0.00573995800603
29	30	0.0187701892612
54	30	0.0110180351785
33	30	0.020948353969
20	30	0.00693654360181
8	30	0.0240240434486
51	30	0.0190075093964
46	30	0.0178281730283
71	30	0.0204304534397
47	30	0.0213642825019
45	30	0.0027567278154
99	30	0.00782277624508
21	30	0.00338790082501
80	30	0.0186724585512
84	30	0.0208407218929
14	30	0.0264431528989
18	30	0.0
85	30	0.000382016097896
0	30	0.0
58	30	0.0155747486662
98	30	0.0139881690227
4	30	0.00836644846503
87	30	0.0130861064841
61	30	0.015312454103
9	30	0.00515595151889
42	30	0.0
91	30	0.00989071009162
3	30	0.00403949297652
69	31	0.0116974543316
41	31	0.00953308538014
7	31	0.0117570365141
43	31	0.0
96	31	0.0126699636239
59	31	0.00614052502084
36	31	0.0105655195239
13	31	0.0149374268453
95	31	0.000362943213249
50	31	0.00754669418015
56	31	0.0
94	31	0.0277871237855
79	31	0.000204204738644
48	31	0.0122164967043
52	31	0.00246256509421
92	31	0.00582806884108
32	31	0.0
2	31	0.0151030292391
90	31	0.0
17	31	0.00184733926998
81	31	0.0128466492482
64	31	0.0
25	31	0.00196082271842
78	31	0.0205915523957
83	31	0.00546618634296
75	31	0.00369880357735
12	31	0.0156762535669
70	31	0.00368329559684
22	31	0.00972928448099
88	31	0.00144061303746
82	31	0.0114188016121
1	31	0.00215735577425
30	31	0.0102960511185
31	31	0.00606928571094
74	31	0.0204857275744
10	31	0.0235136567198
97	31	0.0
77	31	0.00606545498594
37	31	0.0122552202627
60	31	0.0172493005556
19	31	0.00573991994616
23	31	0.0193053694179
15	31	0.0247422143612
39	31	0.0
11	31	0.0
76	31	0.000679505836446
72	31	0.00772870688343
73	31	0.0136115787057
6	31	0.0199120054439
67	31	0.0149093309345
53	31	0.0200374203267
40	31	0.019620982276
66	31	0.00906376241086
35	31	0.0103673763411
86	31	0.0169369553259
28	31	0.0102733240157
65	31	0.0161176701243
49	31	0.00792476017814
26	31	0.0203357053278
16	31	0.0118785779611
93	31	0.0214482994663
34	31	0.0
57	31	0.00270021707755
27	31	0.00982205351597
44	31	0.0
62	31	0.00992920188393
5	31	0.00216193001239
68	31	0.00960287497443
24	31	0.00375245901021
38	31	0.00792209737507
63	31	0.0199077107903
55	31	0.0202442411841
89	31	0.0156370960265
29	31	0.00271484064808
54	31	0.0148295312822
33	31	0.00348277582307
20	31	0.0132376374996
8	31	0.00414092339167
51	31	0.0140136285867
46	31	0.0180406106152
71	31	0.00970357448892
47	31	0.0188668277452
45	31	0.0170445808776
99	31	0.0177914460833
21	31	0.00504659112291
80	31	0.0122537602376
84	31	0.024272367079
14	31	0.0119185445537
18	31	0.00111930232562
85	31	0.00417393056384
0	31	0.00594853073347
58	31	0.0107660554983
98	31	0.0128801286948
4	31	0.0185209598671
87	31	0.024148658668
61	31	0.00214801927188
9	31	0.0
42	31	0.00137804919299
91	31	0.0126213350664
3	31	0.011360251364
69	32	0.0253978539049
41	32	0.0156639817689
7	32	0.0203890719522
43	32	0.0301288327488
96	32	0.0
59	32	0.0224644116077
36	32	0.0126915046141
13	32	0.00658774624666
95	32	0.0216344028532
50	32	0.0208173321602
56	32	0.0
94	32	0.01591517281
79	32	0.00366301777688
48	32	0.00599540899822
52	32	0.0031949718712
92	32	0.00684770021497
32	32	0.0128913362071
2	32	0.0
90	32	0.0195453461603
17	32	0.0
81	32	0.0159911262706
64	32	0.0233514356607
25	32	0.00163882875759
78	32	0.00663198623009
83	32	0.00396542813862
75	32	0.011638417463
12	32	0.016810798699
70	32	0.0248147915452
22	32	0.0237068869992
88	32	0.0
82	32	0.00357427024394
1	32	0.0144434975512
30	32	0.00985961495579
31	32	0.00777514771089
74	32	0.0147655753994
10	32	0.00708524262728
97	32	0.0252465803154
77	32	0.0101639705505
37	32	0.0159502311391
60	32	0.00144796573147
19	32	0.014030139395
23	32	0.0043176455134
15	32	0.00985062804541
39	32	0.00231150975717
11	32	0.0
76	32	0.0205972946384
72	32	0.00472280290702
73	32	0.00748325904067
6	32	0.0
67	32	0.0
53	32	0.0032444580808
40	32	0.0
66	32	0.01944294062
35	32	0.00744899458293
86	32	0.00311122561732
28	32	0.0123854321829
65	32	0.00547797590997
49	32	0.00708185308908
26	32	0.0154971297647
16	32	0.00945898191159
93	32	0.00497333689407
34	32	0.00853142132072
57	32	0.0294671534047
27	32	0.0305246032621
44	32	0.0157700251047
62	32	0.0
5	32	0.00337037081886
68	32	0.01380262878
24	32	0.0134946651807
38	32	0.0
63	32	0.0217736630013
55	32	0.00209354656212
89	32	0.0081512512894
29	32	0.0
54	32	0.0115702670018
33	32	0.0158625687659
20	32	0.0261910279122
8	32	0.00555871852766
51	32	0.0158707138086
46	32	0.0
71	32	0.0134299572193
47	32	0.0163797811811
45	32	0.0
99	32	0.0
21	32	0.0124313608669
80	32	0.0
84	32	0.00799295533142
14	32	0.00764540574354
18	32	0.011599242478
85	32	0.0205996205325
0	32	0.0110891379421
58	32	0.0
98	32	0.0
4	32	0.00776747325354
87	32	0.00263777984185
61	32	0.0
9	32	0.0100517483691
42	32	0.0
91	32	0.0222174166648
3	32	0.0
69	33	0.00649639510203
41	33	0.00159711777322
7	33	0.0165800009229
43	33	0.0
96	33	0.0193473472678
59	33	0.00927505487675
36	33	0.009127363171
13	33	0.0103054232908
95	33	0.00840755902946
50	33	0.0149628870981
56	33	0.0103335421415
94	33	0.00138441756342
79	33	0.00432247742318
48	33	0.0160283440945
52	33	0.00617665761702
92	33	0.0
32	33	0.011622672736
2	33	0.0068897629858
90	33	0.0
17	33	0.000109496234799
81	33	0.0146195439591
64	33	0.00384164292816
25	33	0.00632837849372
78	33	0.010090094511
83	33	0.0212976283517
75	33	0.000387634103723
12	33	0.010766218166
70	33	0.0
22	33	0.0
88	33	0.0210988686497
82	33	0.0184563472269
1	33	0.0
30	33	0.015180802521
31	33	0.000889153088849
74	33	0.000866071970141
10	33	0.017884879363
97	33	0.00960706548748
77	33	0.00484831885007
37	33	0.029763783738
60	33	0.00616388196397
19	33	0.00730276703517
23	33	0.0145976822301
15	33	0.0
39	33	0.00278736268851
11	33	0.0139744230171
76	33	0.00386271117726
72	33	0.0279630600373
73	33	0.00462813907015
6	33	0.00213369475337
67	33	0.0147529643664
53	33	0.0154214200035
40	33	0.00565581311412
66	33	0.0161734240906
35	33	0.0167616794706
86	33	0.0
28	33	0.0
65	33	0.00688961915079
49	33	0.0272464703995
26	33	0.0232789563136
16	33	0.0
93	33	0.0170371109956
34	33	0.00418015506073
57	33	0.00461100091893
27	33	0.00714783881662
44	33	0.00214135874266
62	33	0.00277743777389
5	33	0.00413356803256
68	33	0.00813635004694
24	33	0.0297884708404
38	33	0.00713969811273
63	33	0.00735238474475
55	33	0.0118653695596
89	33	0.00883727479801
29	33	0.0260785228961
54	33	0.00202711076736
33	33	0.026130277242
20	33	0.015726389631
8	33	0.0101204454901
51	33	0.017400437056
46	33	0.00803339162845
71	33	0.0
47	33	0.014392965013
45	33	0.00454894655336
99	33	0.0274210228472
21	33	0.014833050033
80	33	0.019694735692
84	33	0.0221738450175
14	33	0.0263433345029
18	33	0.0117408227584
85	33	0.0111637936716
0	33	0.0
58	33	0.0186004699144
98	33	0.0219860669102
4	33	0.0
87	33	0.0
61	33	0.010407241772
9	33	0.00933181778479
42	33	0.0182102747565
91	33	0.0
3	33	0.0
69	34	0.00913319403789
41	34	0.0152715310575
7	34	0.0110294811416
43	34	0.0
96	34	0.00682955522781
59	34	0.0164912201742
36	34	0.00523230303076
13	34	0.0051824760781
95	34	0.00212272104101
50	34	0.00806508042805
56	34	0.0
94	34	0.0175966162444
79	34	0.00297889197971
48	34	0.0230886313433
52	34	0.0
92	34	0.0102127602539
32	34	0.00951790939573
2	34	0.015394876851
90	34	0.00318236842549
17	34	0.00861033242688
81	34	0.0114954103247
64	34	0.0
25	34	0.0
78	34	0.0
83	34	0.0100505586484
75	34	0.00873150440605
12	34	0.017694855129
70	34	0.0050124575037
22	34	0.0
88	34	0.00119978522206
82	34	0.0220972285863
1	34	0.0170735146474
30	34	0.0127260870126
31	34	0.0119825946924
74	34	0.0202044367132
10	34	0.0140217749908
97	34	6.71057757012e-06
77	34	0.00629056576618
37	34	0.00199460465592
60	34	0.0124648010949
19	34	0.0127651529368
23	34	0.0247982332984
15	34	0.0172695383354
39	34	0.01631302515
11	34	0.00187770848402
76	34	0.0188827495963
72	34	0.0143562685644
73	34	0.0196872939368
6	34	0.0195533618763
67	34	0.0246180725804
53	34	0.0222283644623
40	34	0.0232850852135
66	34	0.00251927288294
35	34	0.0
86	34	0.0230785200692
28	34	0.00467730720516
65	34	0.0241074502514
49	34	0.0143095768635
26	34	0.00800652635246
16	34	0.0198581479809
93	34	0.0241003044465
34	34	0.000353861327499
57	34	0.0
27	34	0.00228558036732
44	34	0.0101118307388
62	34	0.00435867709938
5	34	0.00430173869666
68	34	0.0115775711483
24	34	0.0
38	34	0.0105329841251
63	34	0.0163267083307
55	34	0.016688873974
89	34	0.00453422082685
29	34	0.00879420944145
54	34	0.000613961723495
33	34	0.00537074403842
20	34	0.0158483526567
8	34	0.0111563112121
51	34	0.000153569954217
46	34	0.0224187280673
71	34	0.0110379155016
47	34	0.0114446318926
45	34	0.0116514609218
99	34	0.00777140387923
21	34	0.00378933614016
80	34	0.0142317228412
84	34	0.0133894429548
14	34	0.00307860588151
18	34	0.0177048369501
85	34	0.00674812133253
0	34	0.0185716382195
58	34	0.0
98	34	0.00859371165912
4	34	0.0119648148225
87	34	0.0243708352991
61	34	0.0
9	34	0.00116005622477
42	34	0.00766523948444
91	34	0.00176010754019
3	34	0.000359395131516
69	35	0.00046179452667
41	35	0.0
7	35	0.0115713502569
43	35	0.00618144445418
96	35	0.00704608952069
59	35	0.000710166554038
36	35	0.0115479919976
13	35	0.0242064758275
95	35	0.00498585449694
50	35	0.0
56	35	0.0
94	35	0.0
79	35	0.0187183179048
48	35	0.0251144714654
52	35	0.00503993977136
92	35	0.0124318225739
32	35	0.0251310019944
2	35	0.0
90	35	0.0240358171153
17	35	0.00857199085068
81	35	0.0166225847011
64	35	0.01554823181
25	35	0.0237691266606
78	35	0.0
83	35	0.0306620965008
75	35	0.00359611412266
12	35	0.0115652903259
70	35	0.0209831296475
22	35	0.0140401848778
88	35	0.00251404423595
82	35	0.0109810452215
1	35	0.0167985957209
30	35	0.0159309134454
31	35	0.0173377211953
74	35	0.00260990213716
10	35	0.0
97	35	0.0120493248091
77	35	0.0
37	35	0.0137694214094
60	35	0.0161521031566
19	35	0.0212501655562
23	35	0.0151741508638
15	35	0.00611422412882
39	35	0.0205958245009
11	35	0.00134148157086
76	35	0.0180665499243
72	35	0.016690046287
73	35	0.022596031885
6	35	0.0010712421339
67	35	0.0
53	35	0.0
40	35	0.0
66	35	0.00105124870755
35	35	0.0141205263245
86	35	0.00763800370288
28	35	0.00611820019242
65	35	0.00828893757924
49	35	0.0137759014571
26	35	0.0126946472874
16	35	0.00199871050981
93	35	0.0112162403047
34	35	0.0303610255768
57	35	0.00325916195479
27	35	0.0139066702665
44	35	0.00518903714198
62	35	0.00719400566166
5	35	0.0281838699898
68	35	0.0261728064365
24	35	0.0
38	35	0.00426062294657
63	35	0.00140672055062
55	35	0.0
89	35	0.00781353665896
29	35	0.0127243362691
54	35	0.00116209840506
33	35	0.0156777391554
20	35	0.00916984739811
8	35	0.0295489301861
51	35	0.0101439723954
46	35	0.00889879809449
71	35	0.0152788378995
47	35	0.0233990518659
45	35	0.0
99	35	0.0
21	35	0.0095114874319
80	35	0.0139163641503
84	35	0.0126335019371
14	35	0.0125692653309
18	35	0.00525983403017
85	35	0.0084459826196
0	35	0.000129276427483
58	35	0.0068287404775
98	35	0.0137490474266
4	35	0.0
87	35	0.00407291663879
61	35	0.0196325205702
9	35	0.00156183160601
42	35	0.0031241696921
91	35	0.00432750060389
3	35	0.0
69	36	0.0
