86	13	0.0
37	13	0.0
64	13	0.0
3	13	0.00988290545833
58	13	0.0
31	14	0.030524095586
38	14	0.0
87	14	0.00221061258765
50	14	0.00221833304531
97	14	0.00999333304412
42	14	0.0
54	14	0.0
27	14	0.0
84	14	0.0
75	14	0.020046251187
19	14	0.0
26	14	0.0
41	14	0.0116655325383
45	14	0.00362738553235
95	14	0.0188829157926
25	14	0.0159275477066
83	14	0.0
17	14	0.0126266756423
5	14	0.0
39	14	0.0115945840199
23	14	0.0
94	14	0.00483179649651
85	14	0.0215828148895
65	14	0.0195312352417
29	14	0.0
32	14	0.0
33	14	0.0272394118443
61	14	0.0265789452588
6	14	0.00590080579369
7	14	0.0
62	14	0.0377878284646
30	14	0.0
44	14	0.0147763471882
68	14	0.0182632816927
9	14	0.0
89	14	0.0
53	14	0.0
74	14	0.0
57	14	0.0225184612675
4	14	0.0
67	14	0.0
14	14	0.0
69	14	0.0165503393075
99	14	0.0088647952342
28	14	0.0151749986603
73	14	0.0224888403624
1	14	0.00737759106175
91	14	0.0
98	14	0.0200120128612
49	14	0.0
47	14	0.00088900722177
35	14	0.0269060201075
76	14	0.00521631890635
40	14	0.0
20	14	0.047410925659
16	14	0.0087454307579
71	14	0.0
70	14	0.0188530062987
0	14	0.0
81	14	0.0218217626414
79	14	0.0
10	14	0.0204803905934
90	14	0.041405724754
56	14	0.00201683629155
15	14	0.0
93	14	0.0109644041686
21	14	0.0122224410143
51	14	0.0
13	14	0.0292727858772
78	14	0.0187993570754
8	14	0.00140485238831
55	14	0.0135552233017
59	14	0.0114755062462
43	14	0.0
92	14	0.0287013517651
96	14	0.00308031524653
24	14	0.0
82	14	0.0
11	14	0.0
77	14	0.00604605602495
46	14	0.0
66	14	0.0441505739139
52	14	0.018285604885
60	14	0.0286087883229
48	14	0.0188206315398
36	14	0.0149286673734
63	14	9.23513623963e-06
34	14	0.0
12	14	0.0317485476747
22	14	0.0454924854156
72	14	0.0130147040288
80	14	0.00230764726997
18	14	0.0
88	14	0.0
2	14	0.0
86	14	0.0
37	14	0.00243856213564
64	14	0.00548588536385
3	14	0.00893604931727
58	14	0.00770812897599
31	15	0.00186009514925
38	15	0.0173593540658
87	15	0.0369658758704
50	15	0.0
97	15	0.0357663200848
42	15	0.0
54	15	0.0242543998548
27	15	0.0175080649316
84	15	0.0399737003504
75	15	0.0
19	15	0.0
26	15	0.0
41	15	0.0
45	15	0.0
95	15	0.0
25	15	0.0274805084201
83	15	0.0292873912905
17	15	0.0
5	15	0.0139016971001
39	15	0.0
23	15	0.000121395413716
94	15	0.0
85	15	0.00429031211853
65	15	0.0130685965039
29	15	0.00760105913603
32	15	0.0
33	15	0.0
61	15	0.0209513817943
6	15	0.0
7	15	0.0122480934585
62	15	0.0
30	15	0.0154891640667
44	15	0.0303107774717
68	15	0.00439308207903
9	15	0.0114803217625
89	15	0.017461236408
53	15	0.00236881861704
74	15	0.00535647440884
57	15	0.0107396959675
4	15	0.0181982052712
67	15	0.0070733837783
14	15	0.0
69	15	0.00603219246717
99	15	0.015172135354
28	15	0.0357956166278
73	15	0.0
1	15	0.0202289136552
91	15	0.0162508592422
98	15	0.0396953140879
49	15	0.0222648403574
47	15	0.0
35	15	0.0
76	15	0.0129363829201
40	15	0.02350108686
20	15	0.0
16	15	0.0
71	15	0.0
70	15	0.0110828228087
0	15	0.0083340848445
81	15	0.0
79	15	0.0320140952138
10	15	0.0229930796503
90	15	0.0066457767714
56	15	0.00346474670674
15	15	0.0
93	15	0.0
21	15	0.00821300734618
51	15	0.0
13	15	0.0
78	15	0.00967994124536
8	15	0.00604152623444
55	15	0.00543486871549
59	15	0.0224654747977
43	15	0.0
92	15	0.0208217381482
96	15	0.0
24	15	0.0
82	15	0.0
11	15	0.0
77	15	0.0307436326799
46	15	0.0
66	15	0.0
52	15	0.0
60	15	0.0
48	15	0.0
36	15	0.0
63	15	0.0
34	15	0.0166071318004
12	15	0.0
22	15	0.0
72	15	0.0135308659194
80	15	0.0501962551834
18	15	0.0317646730459
88	15	0.017823793734
2	15	0.0
86	15	0.0
37	15	0.0376293829892
64	15	0.0
3	15	0.0058000706867
58	15	0.0213262845333
31	16	0.0163173238637
38	16	0.00479631657673
87	16	0.0
50	16	0.0330357409579
97	16	0.0
42	16	0.0453154018721
54	16	0.0
27	16	0.00199074345893
84	16	0.0
75	16	0.00488703002602
19	16	0.0
26	16	0.0
41	16	0.0267237356289
45	16	0.0
95	16	0.00927515767437
25	16	0.0
83	16	0.0
17	16	0.0379289421821
5	16	0.0
39	16	0.0302636783149
23	16	0.00566547326807
94	16	0.0
85	16	0.00491690426954
65	16	0.00149240125471
29	16	0.0
32	16	0.0
33	16	0.0597592094311
61	16	0.0
6	16	0.0255178386139
7	16	0.0
62	16	0.0086746667992
30	16	0.0
44	16	0.014947877292
68	16	0.0162306508945
9	16	0.0
89	16	0.0
53	16	0.0420953591541
74	16	0.0
57	16	0.0313675298554
4	16	0.0258611137086
67	16	0.0
14	16	0.0
69	16	0.0
99	16	0.0
28	16	0.0241393609715
73	16	0.0
1	16	0.0283378185593
91	16	0.0
98	16	0.0134852124344
49	16	0.0
47	16	0.000448872278581
35	16	0.0209801695115
76	16	0.0
40	16	0.0161890921007
20	16	0.0423941518066
16	16	0.0
71	16	0.0265773945203
70	16	0.0
0	16	0.0246625443951
81	16	0.0103670344089
79	16	0.0
10	16	0.0
90	16	0.0387840134363
56	16	0.00951837388913
15	16	0.00199347351986
93	16	0.0
21	16	0.00183705569184
51	16	0.0
13	16	0.0
78	16	0.0209921854956
8	16	0.00430003202443
55	16	0.0170691092772
59	16	0.0
43	16	0.0
92	16	0.0
96	16	0.0
24	16	0.0110255031107
82	16	0.00532249545945
11	16	0.0218992818234
77	16	0.0
46	16	0.0223668546616
66	16	0.0226482279535
52	16	0.0
60	16	0.0227707861713
48	16	0.0515112305917
36	16	0.0299652934265
63	16	0.0
34	16	0.0
12	16	0.0438543369362
22	16	0.0
72	16	0.0
80	16	0.0
18	16	0.0
88	16	0.0
2	16	0.0
86	16	0.0
37	16	0.00187453621705
64	16	0.0105213218955
3	16	0.007101142335
58	16	0.0
31	17	0.00209534825509
38	17	0.0
87	17	0.0
50	17	0.0
97	17	0.0
42	17	0.0
54	17	0.00921810366973
27	17	0.0383515843683
84	17	0.00716947499941
75	17	0.00686366360856
19	17	0.0020638340721
26	17	0.0478260299392
41	17	0.0
45	17	0.0
95	17	0.0
25	17	0.0097232575362
83	17	0.0574136925687
17	17	0.0
5	17	0.0613782310465
39	17	0.0
23	17	0.0197174545279
94	17	0.0
85	17	0.0
65	17	0.0
29	17	0.0389241021697
32	17	0.0242718377231
33	17	0.0
61	17	0.0
6	17	0.00197668476047
7	17	0.000186886642775
62	17	0.0
30	17	0.0562754335243
44	17	0.0
68	17	0.000423009888654
9	17	0.0278657113657
89	17	0.0
53	17	0.0
74	17	0.0718394614605
57	17	0.0
4	17	0.0
67	17	0.0501072234231
14	17	0.0484793964427
69	17	0.0
99	17	0.0
28	17	0.0
73	17	0.0
1	17	0.0
91	17	0.0435530659042
98	17	0.0
49	17	0.0
47	17	0.0
35	17	0.0
76	17	0.0
40	17	0.0
20	17	0.0
16	17	0.0
71	17	0.0
70	17	0.00122296707865
0	17	0.0
81	17	0.00227325652455
79	17	0.0311055543813
10	17	0.0
90	17	0.0
56	17	0.0
15	17	0.0245529220488
93	17	0.00586491150482
21	17	0.0215253425868
51	17	0.0257539272306
13	17	0.0
78	17	0.0
8	17	0.0219107554982
55	17	0.0
59	17	0.0112123232739
43	17	0.0196729430459
92	17	0.0123835550664
96	17	0.0278486685982
24	17	0.0324531586973
82	17	0.0
11	17	0.0
77	17	0.0
46	17	0.0
66	17	0.0
52	17	0.0
60	17	0.0
48	17	0.0
36	17	0.0
63	17	0.0271387058529
34	17	0.0677856849875
12	17	0.0
22	17	0.0
72	17	0.0
80	17	0.0116216415236
18	17	0.0
88	17	0.0
2	17	0.0299501942037
86	17	0.0
37	17	0.0
64	17	0.0
3	17	0.0
58	17	0.0
31	18	0.0263446230636
38	18	0.0
87	18	0.00585967233564
50	18	0.0
97	18	0.0178000214715
42	18	0.0
54	18	0.0337691560538
27	18	0.0
84	18	0.0479824627769
75	18	0.0
19	18	0.0223991624826
26	18	0.0
41	18	0.0
45	18	0.0
95	18	0.0
25	18	0.0431308887737
83	18	0.0139824763213
17	18	0.0
5	18	0.0141318861001
39	18	0.0
23	18	0.0
94	18	0.0
85	18	0.00506908706288
65	18	0.0
29	18	0.0129814802185
32	18	0.00623877302991
33	18	0.0
61	18	0.0409922782146
6	18	0.0279878929676
7	18	0.0295971465276
62	18	0.0
30	18	0.0
44	18	0.0
68	18	0.0
9	18	0.0
89	18	0.00783431804563
53	18	0.0
74	18	0.0253176899691
57	18	0.0189350004611
4	18	0.0
67	18	0.00331545552403
14	18	0.0558852341263
69	18	0.0
99	18	0.0
28	18	0.00591855442473
73	18	0.0360086273317
1	18	0.0
91	18	0.0
98	18	0.00356966598548
49	18	0.00333949592098
47	18	0.0556724296101
35	18	0.0
76	18	0.0169897237321
40	18	0.00741041971349
20	18	0.0181912976686
16	18	0.0
71	18	0.0
70	18	0.0176819419786
0	18	0.0
81	18	0.0177734809109
79	18	0.0
10	18	0.0183984571094
90	18	0.0
56	18	0.0140737858269
15	18	0.0
93	18	0.0
21	18	0.0557151288754
51	18	0.0
13	18	0.00829409225522
78	18	0.0
8	18	0.0
55	18	0.0193644885709
59	18	0.0264018550447
43	18	0.0
92	18	0.0174594497695
96	18	0.0
24	18	0.0112465760818
82	18	0.0
11	18	0.0
77	18	0.0583164991335
46	18	0.0
66	18	0.0250185903932
52	18	0.0241796931349
60	18	0.0146902344084
48	18	0.0
36	18	0.0
63	18	0.024230127024
34	18	0.0
12	18	0.0
22	18	0.0
72	18	0.00716138047285
80	18	0.0
18	18	0.00198381866329
88	18	0.0102175675573
2	18	0.0
86	18	0.0
37	18	0.0
64	18	0.0211379128757
3	18	0.0
58	18	0.0
31	19	0.0317380021994
38	19	0.0185713169451
87	19	0.0
50	19	0.0092849224984
97	19	0.0358201524923
42	19	0.0
54	19	0.0
27	19	0.0
84	19	0.0142283742668
75	19	0.00370037999525
19	19	0.0
26	19	0.047647165296
41	19	0.0
45	19	0.00600100945161
95	19	0.0
25	19	0.0189598379986
83	19	0.0481861833905
17	19	0.0
5	19	0.0296840643016
39	19	0.0
23	19	0.0
94	19	0.0211346324187
85	19	0.0
65	19	0.00846441160064
29	19	0.0281510739411
32	19	0.000212692788494
33	19	0.0
61	19	0.0369103429431
6	19	0.0
7	19	0.0129188665763
62	19	0.0
30	19	0.0121598400576
44	19	0.0190699837051
68	19	0.0
9	19	0.010050304047
89	19	0.0
53	19	0.0
74	19	0.0518221032994
57	19	0.0
4	19	0.0138893864105
67	19	0.044471950947
14	19	0.0234645840315
69	19	0.0
99	19	0.0
28	19	0.0
73	19	0.0
1	19	0.00413656275439
91	19	0.0
98	19	0.0
49	19	0.00728103135105
47	19	0.01066254088
35	19	0.0196937192433
76	19	0.0399990075477
40	19	0.000182248999999
20	19	0.0
16	19	0.0172403255282
71	19	0.0
70	19	0.0
0	19	0.0
81	19	0.0210912333573
79	19	0.00595503295372
10	19	0.00146516125845
90	19	0.0
56	19	0.0
15	19	0.0
93	19	0.0240771588222
21	19	0.0443016732013
51	19	0.00822656012978
13	19	0.0
78	19	0.0
8	19	0.00395118125174
55	19	0.0
59	19	0.0570987833921
43	19	0.0
92	19	0.0383610080304
96	19	0.0131948090352
24	19	0.0161937753918
82	19	0.0
11	19	0.00368395647275
77	19	0.00521364691052
46	19	0.0
66	19	0.0
52	19	0.00829814506671
60	19	0.0
48	19	0.00510898894485
36	19	0.0
63	19	0.000658066492321
34	19	0.00468652502868
12	19	0.00504061969576
22	19	0.0145646798383
72	19	0.0
80	19	0.0225719115311
18	19	0.0
88	19	0.0
2	19	0.00801870647623
86	19	0.0
37	19	0.00512139311203
64	19	0.0146517935242
3	19	0.0
58	19	0.0227281721759
31	20	0.0
38	20	0.0
87	20	0.0405126696673
50	20	0.0
97	20	0.0
42	20	0.0
54	20	0.0349572294055
27	20	0.0202845303646
84	20	0.0275786965085
75	20	0.0
19	20	0.0326106707302
26	20	0.0
41	20	0.0
45	20	0.019839538197
95	20	0.0
25	20	0.0
83	20	0.034638966633
17	20	0.0
5	20	0.0326373052526
39	20	0.0
23	20	0.0070646779816
94	20	0.0
85	20	0.0
65	20	0.0
29	20	0.0
32	20	0.0519101413114
33	20	0.0
61	20	0.0
6	20	0.00679612403332
7	20	0.0157453567765
62	20	0.0
30	20	0.0471962675646
44	20	0.0
68	20	0.0
9	20	0.0
89	20	0.0550067453723
53	20	0.0
74	20	0.0243616454478
57	20	0.0
4	20	0.0
67	20	0.0020905839028
14	20	0.0347996914873
69	20	0.0
99	20	0.0205243827083
28	20	0.0
73	20	0.00488732753329
1	20	0.0
91	20	0.0341396652401
98	20	0.0
49	20	0.0354223007452
47	20	0.00556196167703
35	20	0.0
76	20	0.00417612034819
40	20	0.0
20	20	0.0
16	20	0.0
71	20	0.0
70	20	0.0332927960178
0	20	0.0
81	20	0.0
79	20	0.0
10	20	0.0
90	20	0.0
56	20	0.0
15	20	0.0427660399736
93	20	0.00131506497647
21	20	0.0
51	20	0.0179314901106
13	20	0.0
78	20	0.0
8	20	0.0168511689743
55	20	0.0
59	20	0.0
43	20	0.029482338951
92	20	0.0
96	20	0.00928175410344
24	20	0.0
82	20	0.00830506961741
11	20	0.0
77	20	0.0221171424958
46	20	0.0134215050201
66	20	0.0
52	20	0.0219360655142
60	20	0.0
48	20	0.0
36	20	0.0
63	20	0.0206596283044
34	20	0.0546331656533
12	20	0.0
22	20	0.0
72	20	0.00499608504371
80	20	0.0
18	20	0.0
88	20	0.0446696056936
2	20	0.0321196140587
86	20	0.0302314902239
37	20	0.0
64	20	0.00324737637961
3	20	0.0
58	20	0.0
31	21	0.0124408200029
38	21	0.0
87	21	0.0161099164018
50	21	0.0
97	21	0.0
42	21	0.00740441252092
54	21	0.0174530535848
27	21	0.0
84	21	0.0256071413074
75	21	0.0
19	21	0.00665647681226
26	21	0.0
41	21	0.00976437924847
45	21	0.0
95	21	0.0296534844842
25	21	0.0
83	21	0.0
17	21	0.00994316060218
5	21	0.0
39	21	0.0402632637038
23	21	0.0
94	21	0.0
85	21	0.0
65	21	0.0141559307302
29	21	0.00242603850943
32	21	0.0
33	21	0.00457328849962
61	21	0.00739624943353
6	21	0.0193449934744
7	21	0.0302102191531
62	21	0.0446015932246
30	21	0.0
44	21	0.0
68	21	0.0
9	21	0.0
89	21	0.0
53	21	0.0
74	21	0.0
57	21	7.80981207867e-05
4	21	0.0
67	21	0.016001342338
14	21	0.0
69	21	0.0
99	21	0.00757358033217
28	21	0.0193832707466
73	21	0.0230382258668
1	21	0.0
91	21	0.00530022920028
98	21	0.0
49	21	0.0
47	21	0.0427643473367
35	21	0.0287849635749
76	21	0.00162930499104
40	21	0.0
20	21	0.032602679233
16	21	0.002646135457
71	21	0.0
70	21	0.0374836926987
0	21	0.0
81	21	0.0
79	21	0.0
10	21	0.0223497319652
90	21	0.0176059225983
56	21	0.0184708181596
15	21	0.0
93	21	0.0181247011484
21	21	0.0086727725592
51	21	0.0
13	21	0.0369400989947
78	21	0.0
8	21	0.00056720992912
55	21	0.0428136259552
59	21	0.0163413858647
43	21	0.0
92	21	0.0
96	21	0.0
24	21	0.0152279439039
82	21	0.0
11	21	0.00873204010107
77	21	0.0346860549729
46	21	0.00157590363173
66	21	0.0330154297812
52	21	0.0376351886499
60	21	0.0
48	21	0.0
36	21	0.0234275796009
63	21	0.0226037948323
34	21	0.0
12	21	0.00130655096761
22	21	0.0
72	21	0.0399567675442
80	21	0.0
18	21	0.0
88	21	0.0
2	21	0.0300519379153
86	21	0.0101707962307
37	21	0.0104470829124
64	21	0.0339863701918
3	21	0.0
58	21	0.0
31	22	0.0150603202777
38	22	0.0
87	22	0.0435419982669
50	22	0.0
97	22	0.0
42	22	0.00464945579126
54	22	0.00939263276825
27	22	0.0
84	22	0.0294491436829
75	22	0.0
19	22	0.0
26	22	0.0
41	22	0.0
45	22	0.0
95	22	0.0
25	22	0.0256692477423
83	22	0.00895288225445
17	22	0.0
5	22	0.00867376673393
39	22	0.0114537036061
23	22	0.0
94	22	0.0
85	22	0.0
65	22	0.0
29	22	0.0
32	22	0.0
33	22	0.00554678454238
61	22	0.0391419439769
6	22	0.0307555296322
7	22	0.0245161916253
62	22	0.0265564787897
30	22	0.0126330057833
44	22	0.0
68	22	0.00756458057162
9	22	0.0
89	22	0.0208864903925
53	22	0.0
74	22	0.0093153297041
57	22	0.00631918047602
4	22	0.00217087602047
67	22	0.0250181394993
14	22	0.0223846487168
69	22	0.0
99	22	0.0157882998459
28	22	0.00314105355665
73	22	0.0194496837245
1	22	0.0193971663763
91	22	0.0
98	22	0.0
49	22	0.00232328159873
47	22	0.0331016691722
35	22	0.00354402627406
76	22	0.0166298594459
40	22	0.0
20	22	0.0
16	22	0.0
71	22	0.0
70	22	0.0490424514264
0	22	0.0
81	22	0.0
79	22	0.0
10	22	0.0
90	22	0.0136317573587
56	22	0.00676188263954
15	22	5.34688366336e-05
93	22	0.0309588769694
21	22	0.0366609023479
51	22	0.0
13	22	0.00678713449603
78	22	0.0
8	22	0.030595707088
55	22	0.0104366573067
59	22	0.00426321424919
43	22	0.0
92	22	0.00917940703693
96	22	0.0
24	22	0.00290566895145
82	22	0.0
11	22	0.0
77	22	0.0532000071652
46	22	0.00604614828953
66	22	0.00977721587076
52	22	0.0561306811423
60	22	0.000562810240632
48	22	0.0
36	22	0.0
63	22	0.0348881190471
34	22	0.0
12	22	0.00624353097788
22	22	0.0
72	22	0.021973218101
80	22	0.0
18	22	0.0
88	22	0.0376955369937
2	22	0.0281587315024
86	22	0.0
37	22	0.000144913520231
64	22	0.0408745875937
3	22	0.0
58	22	0.0
31	23	0.0
38	23	0.0
87	23	0.0332906099772
50	23	0.0
97	23	0.0
42	23	0.0
54	23	0.0096947960447
27	23	0.0
84	23	0.0102175877502
75	23	0.00427914102796
19	23	0.0
26	23	0.0
41	23	0.0212179068678
45	23	0.0
95	23	0.0254846126729
25	23	0.00606746512804
83	23	0.0
17	23	0.0
5	23	0.0
39	23	0.00890675427979
23	23	0.0
94	23	0.0
85	23	0.0139982259516
65	23	0.0123397994287
29	23	0.00320108663324
32	23	0.0
33	23	0.0
61	23	0.00946155388821
6	23	0.0
7	23	0.00163146855025
62	23	0.0487470074131
30	23	0.0140325682062
44	23	0.00684761607682
68	23	0.00974322727395
9	23	0.0122002264184
89	23	0.0243903272074
53	23	0.0
74	23	0.0
57	23	0.00265078140975
4	23	0.0
67	23	0.0129597325023
14	23	0.0
69	23	0.010231510996
99	23	0.0424042807874
28	23	0.00752153179134
73	23	0.024415928275
1	23	0.0
91	23	0.0084875966738
98	23	0.0
49	23	0.0
47	23	0.00247062049088
35	23	0.0180351790012
76	23	0.0238567590835
40	23	0.0
20	23	0.000925015535196
16	23	0.00465693412394
71	23	0.0
70	23	0.051341929353
0	23	0.0
81	23	0.0
79	23	0.00334510804878
10	23	0.022936377767
90	23	0.0317550936398
56	23	0.022244328384
15	23	0.0
93	23	0.0411408892258
21	23	0.0
51	23	0.0111593551641
13	23	0.0462985655371
78	23	0.0
8	23	0.0100415068941
55	23	0.0232667643232
59	23	0.00474625642434
43	23	0.0
92	23	0.0105168425432
96	23	0.0211539294626
24	23	0.0
82	23	0.0
11	23	0.0
77	23	0.0257482670867
46	23	0.00487003213896
66	23	0.017299840026
52	23	0.0265362613562
60	23	0.0
48	23	0.0
36	23	0.0
63	23	0.0244806191228
34	23	0.0
12	23	0.00696360101896
22	23	0.0199157771945
72	23	0.0323742809335
80	23	0.0
18	23	0.0
88	23	0.0217839154066
2	23	0.0494903862593
86	23	0.0
37	23	0.0208165155983
64	23	0.0154057056245
3	23	0.0
58	23	0.0
31	24	0.0
38	24	0.00725646270142
87	24	0.0526623244282
50	24	0.0
97	24	0.0
42	24	0.0126116074684
54	24	0.0
27	24	0.0130537739207
84	24	0.00347313798774
75	24	0.0310988925938
19	24	0.0
26	24	0.0
41	24	0.0
45	24	0.0
95	24	0.0247719759983
25	24	0.0
83	24	0.0
17	24	0.0
5	24	0.0241132003358
39	24	0.029988527677
23	24	0.0
94	24	0.0
85	24	0.0
65	24	0.0179957402867
29	24	0.0
32	24	0.00299120839427
33	24	0.00298449132044
61	24	0.00790072273162
6	24	0.0
7	24	0.0142629520755
62	24	0.033065652735
30	24	0.0349241030854
44	24	0.0192873348287
68	24	0.0113596435469
9	24	0.0421597525377
89	24	0.0
53	24	0.00168407262461
74	24	0.0
57	24	0.0
4	24	0.0
67	24	0.0233184399392
14	24	0.0
69	24	0.0277291640096
99	24	0.0355517213895
28	24	0.0215899797752
73	24	0.0
1	24	0.00548208294285
91	24	0.0621159910718
98	24	0.0
49	24	0.0
47	24	0.0
35	24	0.0151364920288
76	24	0.0
40	24	0.0
20	24	0.0
16	24	0.00449988374744
71	24	0.0
70	24	0.0509027437811
0	24	0.0
81	24	0.0
79	24	0.00633064273345
10	24	0.0
90	24	0.0234941232826
56	24	0.0
15	24	0.0
93	24	0.0388856509317
21	24	0.0
51	24	0.0123935670341
13	24	0.0178631711311
78	24	0.0
8	24	0.0665836460593
55	24	0.0204759826374
59	24	0.0
43	24	0.0164310700163
92	24	0.00975416840692
96	24	0.0236866540475
24	24	0.0
82	24	0.0110952473518
11	24	0.0
77	24	0.00321863965277
46	24	0.0
66	24	0.0
52	24	0.0360680798756
60	24	0.0
48	24	0.0
36	24	0.0
63	24	0.0
34	24	0.0224868733429
12	24	0.0
22	24	0.0
72	24	0.0
80	24	0.0187260725484
18	24	0.0
88	24	0.00756339172146
2	24	0.0221336582796
86	24	0.00875139421167
37	24	8.58907717106e-05
64	24	0.0
3	24	0.0
58	24	0.0
31	25	0.0
38	25	0.0411193476548
87	25	0.00103911968481
50	25	0.0375102559549
97	25	0.00664474497712
42	25	0.0486839088229
54	25	0.0
27	25	0.0
84	25	0.0
75	25	0.0
19	25	0.0
26	25	0.0151174042174
41	25	0.0198581922446
45	25	0.0
95	25	0.0228691962211
25	25	0.0
83	25	0.0
17	25	0.0627326114706
5	25	0.0
39	25	0.0
23	25	0.0344663625239
94	25	0.0
85	25	0.0228818761176
65	25	0.0
29	25	0.0
32	25	0.0
33	25	0.0469202690929
61	25	0.0149093789743
6	25	0.0
7	25	0.0164986234287
62	25	0.0172766691707
30	25	0.0
44	25	0.0175578684464
68	25	0.0
9	25	0.00666680748553
89	25	0.0
53	25	0.00473999525567
74	25	0.0
57	25	0.0233757449653
4	25	0.0355492394708
67	25	0.0
14	25	0.0
69	25	0.0
99	25	0.0
28	25	0.0
73	25	0.0220957091932
1	25	0.0111887666731
91	25	0.0
98	25	0.000843300815658
49	25	0.0164743877479
47	25	0.0
35	25	0.00518298162685
76	25	0.013933572879
40	25	0.0
20	25	0.018872106805
16	25	0.0371806364642
71	25	0.0323808931449
70	25	0.0
0	25	0.0
81	25	0.0105566420337
79	25	0.0
10	25	0.0
90	25	0.000988422614486
56	25	0.0
15	25	0.00233707676279
93	25	0.0122462960577
21	25	0.0
51	25	0.0163443142921
13	25	0.0
78	25	0.00230230572694
8	25	0.0148265749362
55	25	0.0
59	25	0.0
43	25	0.0264791262796
92	25	0.0
96	25	0.0
24	25	0.0
82	25	0.00391809607386
11	25	0.00660070835487
77	25	0.0
46	25	0.0107325783771
66	25	0.019491653841
52	25	0.00969944033672
60	25	0.0229943629439
48	25	0.0377541049076
36	25	0.00927166672805
63	25	0.0
34	25	0.0
12	25	0.0368744309739
22	25	0.00466792476548
72	25	0.01418728978
80	25	0.0
18	25	0.0126005670728
88	25	0.021681684555
2	25	0.0
86	25	0.0
37	25	0.0
64	25	0.0230627948019
3	25	0.0258119662546
58	25	0.0
31	26	0.0
38	26	0.0564511329478
87	26	0.00566795611251
50	26	0.0274033596584
97	26	0.0285286079308
42	26	0.0
54	26	0.00193940931418
27	26	0.0
84	26	0.0173016936458
75	26	0.0
19	26	0.0
26	26	0.0429361013245
41	26	0.0
45	26	0.0
95	26	0.0108353700654
25	26	0.0
83	26	0.0150384885577
17	26	0.0177856478852
5	26	0.0132741478186
39	26	0.0134608378454
23	26	0.00984772615368
94	26	0.00974703760758
85	26	0.0
65	26	0.0159566770882
29	26	0.00728929511893
32	26	0.0
33	26	0.0
61	26	0.00745079010734
6	26	0.0
7	26	0.0303170922139
62	26	0.00239185606425
30	26	0.0101495010379
44	26	0.0426501068208
68	26	0.0
9	26	0.0164048864954
89	26	0.0
53	26	0.0117183892976
74	26	0.0209246591138
57	26	0.0
4	26	0.0182826761021
67	26	0.0367184282681
14	26	0.0
69	26	0.0213110753071
99	26	0.0
28	26	0.00102538556249
73	26	0.0
1	26	0.0
91	26	0.0216299011274
98	26	0.0
49	26	0.00928865678522
47	26	0.0
35	26	0.0151047137803
76	26	0.0162241170985
40	26	0.0245955870609
20	26	0.00533002067751
16	26	0.024272451707
71	26	0.0117674679937
70	26	0.0
0	26	0.0157119228684
81	26	0.00692081208146
79	26	0.0363898562107
10	26	0.028546666549
90	26	0.0
56	26	0.0
15	26	0.0
93	26	0.0155675445346
21	26	0.00295684481794
51	26	0.0221213293406
13	26	0.00155383663143
78	26	0.0
8	26	0.0121311665329
55	26	0.022464672105
59	26	0.044165158771
43	26	0.00319700596913
92	26	0.00571095486139
96	26	0.0103010197749
24	26	0.0
82	26	0.0
11	26	0.0123283097673
77	26	0.0
46	26	0.0
66	26	0.0
52	26	0.0
60	26	0.0
48	26	0.0
36	26	0.0
63	26	0.0
34	26	0.0362034748612
12	26	0.0
22	26	0.0
72	26	0.00667131618001
80	26	0.0313476223567
18	26	0.0208571583569
88	26	0.0
2	26	0.0
86	26	0.0
37	26	0.0168783636295
64	26	0.0
3	26	0.00695371210373
58	26	0.0
31	27	0.0
38	27	0.00899056559758
87	27	0.00383261976244
50	27	0.0
97	27	0.0
42	27	0.0274781245303
54	27	0.00713072624482
27	27	0.0107783999985
84	27	0.0
75	27	0.0170196866274
19	27	0.0
26	27	0.0137088340862
41	27	0.00640710690211
45	27	0.00162269046498
95	27	0.0343113155594
25	27	0.0
83	27	0.0100815051758
17	27	0.0
5	27	0.0
39	27	0.0440308883183
23	27	0.0
94	27	0.0170785970715
85	27	0.0
65	27	0.0165301922106
29	27	0.0
32	27	0.0
33	27	0.0
61	27	0.0
6	27	0.00914376812279
7	27	0.00835596182318
62	27	0.01188853426
30	27	0.0620419953992
44	27	0.0
68	27	0.0
9	27	0.00778814832441
89	27	0.00349239537546
53	27	0.0
74	27	0.0243507731869
57	27	0.0
4	27	0.0018375778857
67	27	0.0481196199194
14	27	0.0
69	27	0.0
99	27	0.0
28	27	0.0
73	27	0.0
1	27	0.0
91	27	0.0435081270745
98	27	0.0
49	27	0.0
47	27	0.0170949046064
35	27	0.0420513222748
76	27	0.0
40	27	0.0
20	27	0.0
16	27	0.0191226005099
71	27	0.0129473404752
70	27	0.00924137835314
0	27	0.00683490390151
81	27	0.0
79	27	0.00308683974624
10	27	0.0
90	27	0.0
56	27	0.00603322580871
15	27	0.0480569423927
93	27	0.0492997976775
21	27	0.0
51	27	0.0136072687902
13	27	0.0
78	27	0.0
8	27	0.0176338892874
55	27	0.00693485155343
59	27	0.0
43	27	0.0
92	27	0.0
96	27	0.0284473753441
24	27	0.0352973463393
82	27	0.00398719351314
11	27	0.0141083043806
77	27	0.0
46	27	0.0123303947459
66	27	0.0
52	27	0.0190095521666
60	27	0.0
48	27	0.0
36	27	0.00624904093226
63	27	0.0306477547594
34	27	0.0353098719508
12	27	0.0
22	27	0.0
72	27	0.0151910227895
