7	28	0.0
75	28	0.0
22	28	0.0141863499726
37	28	0.0
78	28	0.0
47	28	0.0
93	28	0.0352144778811
16	28	0.016087306919
8	28	0.00834020132543
31	28	0.0
85	28	0.00373044313454
53	28	0.0337585676104
54	28	0.0119272055243
1	28	0.0421646435078
11	28	0.00763926357252
40	28	0.0
48	28	0.0
4	28	0.0374883197386
71	28	0.00624065799169
26	28	0.0
9	28	0.0213813628572
44	28	0.0
68	28	0.0109661774344
23	28	0.0244781309644
46	28	0.0483720244127
62	28	0.0167633935928
38	28	0.0332171835988
6	28	0.0392740976564
24	28	0.0
83	28	0.0107458917522
10	28	0.0119097920479
65	28	0.0223733917778
21	28	0.00994307048231
2	28	0.0
86	28	0.0363088119992
36	28	0.00552468595298
70	28	0.0
39	28	0.0142382254523
20	28	0.0115413403385
51	28	0.0
43	28	0.0
96	28	0.0211680264236
74	28	0.0
25	28	0.0
19	28	0.000662609637946
64	28	0.0
3	28	0.0265494445111
18	28	0.0053908085213
15	28	0.0
92	28	0.0
94	28	0.0
35	28	0.0
79	28	0.0228795721898
82	28	0.00315120759178
81	28	0.0163408603302
41	28	0.0
97	28	0.0
61	28	0.0
5	28	0.0
76	28	0.0135329077194
89	28	0.00281682924948
32	28	0.0137869044508
49	28	0.0
77	28	0.00149956400326
56	28	0.0
72	28	0.00292387674482
0	28	0.0
87	28	0.0
45	28	0.0
99	28	0.0063011285023
29	28	0.0
60	28	0.00959356047583
73	28	0.0
28	28	0.0582957478875
95	28	0.0
30	28	0.0
90	28	0.0
12	28	0.0204465000158
52	28	0.0
50	28	0.0
55	28	0.0
57	28	0.0120913965819
88	28	0.0
27	28	0.0130700182836
17	28	0.00181384379926
80	28	0.0
33	28	0.0
42	28	0.00494682277278
59	28	0.0482489194275
98	28	0.0452536985456
91	28	0.0255087111953
84	28	0.0136351953713
13	28	0.0153023377668
34	28	0.0
67	28	0.0197069273183
14	28	0.0
63	29	0.0
66	29	0.0041959375569
58	29	0.0
69	29	0.0
7	29	0.0
75	29	0.0
22	29	0.00927072510844
37	29	0.0
78	29	0.0364456488865
47	29	0.0
93	29	0.00022780757877
16	29	0.0
8	29	0.00697787191218
31	29	0.0
85	29	0.0
53	29	0.0
54	29	0.0
1	29	0.0164182354812
11	29	0.0073399338177
40	29	0.00629700902828
48	29	0.0122451325936
4	29	0.0
71	29	0.00415755621256
26	29	0.0342693821551
9	29	0.0137022952605
44	29	0.00389972936067
68	29	0.0
23	29	0.0
46	29	0.0
62	29	0.024585183271
38	29	0.0
6	29	0.0
24	29	0.0027238639205
83	29	0.0
10	29	0.0
65	29	0.0
21	29	0.0269059756091
2	29	0.029191591019
86	29	0.0418569670902
36	29	0.0
70	29	0.0
39	29	0.028912524907
20	29	0.0
51	29	0.0103388412017
43	29	0.0236458473697
96	29	0.0
74	29	0.0
25	29	0.00574156449723
19	29	0.0354800751599
64	29	0.0392925386999
3	29	0.0323255028087
18	29	0.0486635426343
15	29	0.0
92	29	0.0224945168693
94	29	0.0
35	29	0.0
79	29	0.0
82	29	0.0
81	29	0.00526520581744
41	29	0.0176843737261
97	29	0.0
61	29	0.00359925218324
5	29	0.00433869281117
76	29	0.0286961915063
89	29	0.0
32	29	0.0332441049286
49	29	0.0317853596661
77	29	0.0
56	29	0.0266163574646
72	29	0.0
0	29	0.0
87	29	0.0217284024963
45	29	0.0253777279331
99	29	0.0222539037525
29	29	0.0277747735585
60	29	0.00287024094441
73	29	0.0
28	29	0.0
95	29	0.022841528949
30	29	0.00263345618196
90	29	0.0
12	29	0.0042340762296
52	29	0.0101131628508
50	29	0.0
55	29	0.0106428386869
57	29	0.0
88	29	0.0500774103791
27	29	0.0248813891138
17	29	0.0254218753439
80	29	0.00493450137663
33	29	0.0
42	29	0.0
59	29	0.00749278243406
98	29	0.0164282059385
91	29	0.00657427288498
84	29	0.0
13	29	0.0
34	29	0.00596980972829
67	29	0.0289143031043
14	29	0.0
63	30	0.0
66	30	0.0182219281566
58	30	0.0134206066641
69	30	0.0
7	30	0.0
75	30	0.0
22	30	0.0170187010631
37	30	0.0132819377797
78	30	0.0
47	30	0.0346118570481
93	30	0.0
16	30	0.0
8	30	0.0233278586299
31	30	0.0
85	30	0.0265132688904
53	30	0.0376280561998
54	30	0.0
1	30	0.0
11	30	0.000536224703241
40	30	0.0
48	30	0.0
4	30	0.0569874690128
71	30	0.0
26	30	0.0
9	30	0.0208119291339
44	30	0.0
68	30	0.0
23	30	0.0343325430176
46	30	0.0243902609172
62	30	0.0
38	30	0.00326715023555
6	30	0.00517844849327
24	30	0.0
83	30	0.0283627311213
10	30	0.0554749270405
65	30	0.0260105774159
21	30	0.0253701201486
2	30	0.0302672531974
86	30	0.0101247461389
36	30	0.0430972103744
70	30	0.0
39	30	0.0210633359556
20	30	0.0
51	30	0.0
43	30	0.0
96	30	0.0
74	30	0.0
25	30	0.0
19	30	0.0305778544428
64	30	0.0
3	30	0.0343666664673
18	30	0.0
15	30	0.0156809540367
92	30	0.0
94	30	0.0112281720232
35	30	0.00567879480403
79	30	0.0342759884001
82	30	0.0280128585642
81	30	0.000332733091866
41	30	0.0
97	30	0.0
61	30	0.0
5	30	0.0
76	30	0.022650712366
89	30	0.0
32	30	0.0176789712509
49	30	0.0
77	30	0.0
56	30	0.0
72	30	0.00632999215466
0	30	0.0
87	30	0.0250804792531
45	30	0.0
99	30	0.0
29	30	0.0
60	30	0.00207447637885
73	30	0.0
28	30	0.0438753687569
95	30	0.0
30	30	0.0
90	30	0.0
12	30	0.0
52	30	0.0471777233974
50	30	0.0
55	30	0.00279945955118
57	30	0.0231568868518
88	30	0.0
27	30	0.0
17	30	0.0106647697933
80	30	0.0
33	30	0.00494328624224
42	30	0.0115953722023
59	30	0.0
98	30	0.0148974525616
91	30	0.00667443478347
84	30	0.0170554223985
13	30	0.0138920288897
34	30	0.0
67	30	0.0
14	30	0.0
63	31	0.0114311305465
66	31	0.000366288369512
58	31	0.0
69	31	0.0107227675415
7	31	0.0
75	31	0.0598404643486
22	31	0.0
37	31	0.0
78	31	0.0196679416361
47	31	0.00238758817644
93	31	0.0
16	31	0.0350498784016
8	31	0.0
31	31	0.0
85	31	0.0
53	31	0.0
54	31	0.0
1	31	0.0214233292154
11	31	0.0305113382341
40	31	0.0217700971044
48	31	0.0
4	31	0.0
71	31	0.0384983161333
26	31	0.0
9	31	0.0
44	31	0.045903882179
68	31	0.0
23	31	0.00658097748539
46	31	0.0
62	31	0.00598172583825
38	31	0.0
6	31	0.0
24	31	0.000935729412448
83	31	0.0
10	31	0.0
65	31	0.0
21	31	0.0
2	31	0.0
86	31	0.0
36	31	0.0
70	31	0.0369969732021
39	31	0.0366008335802
20	31	0.0131403737045
51	31	0.0
43	31	0.0452534524862
96	31	0.0
74	31	0.0463346141643
25	31	0.0240005007843
19	31	0.0
64	31	0.0
3	31	0.00636940511783
18	31	0.0
15	31	0.0196780776036
92	31	0.0259589881176
94	31	0.0148424038824
35	31	0.0235357531795
79	31	0.0186845834539
82	31	0.0
81	31	0.0
41	31	0.0186240241163
97	31	0.0243040202428
61	31	0.0106291497339
5	31	0.0553828082194
76	31	0.0
89	31	0.0162378333167
32	31	0.0242717593973
49	31	0.00376839408487
77	31	0.0100073044509
56	31	0.0
72	31	0.0
0	31	0.039471440179
87	31	0.0
45	31	0.0196482918484
99	31	0.00179957245167
29	31	0.0
60	31	0.0
73	31	0.0344384758647
28	31	0.0
95	31	0.0
30	31	0.0
90	31	0.0
12	31	0.0
52	31	0.00715309946716
50	31	0.0123013045772
55	31	0.00377110171346
57	31	0.00976644208253
88	31	0.0120662556648
27	31	0.0
17	31	0.02901428775
80	31	0.0
33	31	0.0
42	31	0.0
59	31	0.00894374757379
98	31	0.0
91	31	0.0
84	31	0.0
13	31	0.0105831746545
34	31	0.0
67	31	0.0
14	31	0.0253500987116
63	32	0.0
66	32	0.0
58	32	0.0
69	32	0.0
7	32	0.0158406171238
75	32	0.0270580332
22	32	0.000124197536107
37	32	0.0206390450473
78	32	0.000737887420848
47	32	0.0170013536627
93	32	0.0
16	32	0.00642402545363
8	32	0.0
31	32	0.0
85	32	0.0179372236753
53	32	0.0
54	32	0.0
1	32	0.0
11	32	0.0156179677796
40	32	0.0373276402617
48	32	0.0461187353468
4	32	0.0
71	32	0.0166502114513
26	32	0.0172684257583
9	32	0.0
44	32	0.0240389644944
68	32	0.0174820353282
23	32	0.011979373059
46	32	0.0
62	32	0.0
38	32	0.0
6	32	0.0
24	32	0.0394913320737
83	32	0.0
10	32	0.0
65	32	0.0
21	32	0.0
2	32	0.0
86	32	0.0
36	32	0.0
70	32	0.0434777485777
39	32	0.0
20	32	0.0
51	32	0.000224799912028
43	32	0.034071014495
96	32	0.0
74	32	0.0154116853873
25	32	0.0
19	32	0.0019820092907
64	32	0.00263446056731
3	32	0.0
18	32	0.0
15	32	0.0319922683398
92	32	0.0
94	32	0.0459888987005
35	32	0.0206207003774
79	32	0.0
82	32	0.0
81	32	0.0
41	32	0.0343457654813
97	32	0.0395196230611
61	32	0.0
5	32	0.0326806659757
76	32	0.0149593214352
89	32	0.0172138353988
32	32	0.0105297036928
49	32	0.0111692067968
77	32	0.0258760912489
56	32	0.0
72	32	0.0
0	32	0.0192543175231
87	32	0.0
45	32	0.0
99	32	0.0
29	32	0.0411620525742
60	32	0.0
73	32	0.0387219249741
28	32	0.0
95	32	0.0
30	32	0.00967790486505
90	32	0.00803151563999
12	32	0.0
52	32	0.0
50	32	0.00545546590212
55	32	0.0226631976359
57	32	0.0
88	32	0.0153320485668
27	32	0.00376931439122
17	32	0.0
80	32	0.0162390984187
33	32	0.0088015695068
42	32	0.0
59	32	0.0
98	32	0.0
91	32	0.0
84	32	0.0235378300187
13	32	0.00915148018789
34	32	0.0317328024404
67	32	0.00369611664604
14	32	0.0283384932979
63	33	0.0
66	33	0.00142701831221
58	33	0.0184493850577
69	33	0.00194782131151
7	33	0.00824891504154
75	33	0.0233266886319
22	33	0.0
37	33	0.0
78	33	0.0
47	33	0.0
93	33	0.0507525426832
16	33	0.0443841428858
8	33	0.00351408439431
31	33	0.0
85	33	0.0
53	33	0.0
54	33	0.0
1	33	0.0424998159028
11	33	0.0
40	33	0.00846116849004
48	33	0.0
4	33	0.0
71	33	0.0248996422543
26	33	0.0
9	33	0.0
44	33	0.0184307562945
68	33	0.00306661531465
23	33	0.0
46	33	0.0146659511202
62	33	0.0467500158109
38	33	0.0
6	33	0.0361078787214
24	33	0.00593781446794
83	33	0.0
10	33	0.0
65	33	0.0
21	33	0.0
2	33	0.0
86	33	0.0192473741317
36	33	0.0
70	33	0.00864869356987
39	33	0.0165998524686
20	33	0.0100707362132
51	33	0.0
43	33	0.0196507467868
96	33	0.0
74	33	0.0299266275939
25	33	0.0311419564844
19	33	0.0
64	33	0.0
3	33	0.0202735782001
18	33	0.0
15	33	0.0
92	33	0.00232793991924
94	33	0.0
35	33	0.0
79	33	0.0329237446944
82	33	0.0
81	33	0.0
41	33	0.0
97	33	0.00870945025126
61	33	0.021289765059
5	33	0.0392434793916
76	33	0.0
89	33	0.0409980249322
32	33	0.00637939332018
49	33	0.0070460412031
77	33	0.0135507802098
56	33	0.0
72	33	0.0
0	33	0.0076807583484
87	33	0.0
45	33	0.025587030325
99	33	0.0
29	33	0.0
60	33	0.0
73	33	0.0407894797097
28	33	0.0156140289529
95	33	0.0148799189983
30	33	0.0102687007875
90	33	0.0
12	33	0.0
52	33	0.0
50	33	0.0118358224084
55	33	0.0
57	33	0.00742694453734
88	33	0.00665729913186
27	33	0.0216140445754
17	33	0.0336741908404
80	33	0.0180095512184
33	33	0.0
42	33	0.0145106185005
59	33	0.0342371566052
98	33	0.016185847409
91	33	0.0
84	33	0.0
13	33	0.00380817406901
34	33	0.0
67	33	0.0110022296591
14	33	0.0253197627992
63	34	0.0199676629829
66	34	0.0
58	34	0.00451273286455
69	34	0.0
7	34	0.0114169610557
75	34	0.0205688543087
22	34	0.0
37	34	0.0271925937995
78	34	0.00757722030522
47	34	0.0
93	34	0.0
16	34	0.0
8	34	0.0
31	34	0.0150091332753
85	34	0.0
53	34	0.0
54	34	0.0167448651345
1	34	0.0
11	34	0.00208959941709
40	34	0.0
48	34	0.0439985738607
4	34	0.0
71	34	0.0
26	34	0.0298608296465
9	34	0.0
44	34	0.0527278842373
68	34	0.00522721155006
23	34	0.0
46	34	0.0
62	34	0.0
38	34	0.0
6	34	0.0
24	34	0.0211066244154
83	34	0.00462546609538
10	34	0.0
65	34	0.0
21	34	0.0
2	34	0.0
86	34	0.0
36	34	0.0
70	34	0.0620156837422
39	34	0.0
20	34	0.000627651928061
51	34	0.0438068446584
43	34	0.0287151616469
96	34	0.0
74	34	0.0220957459993
25	34	0.00912131091906
19	34	0.0
64	34	0.0110533275448
3	34	0.0
18	34	0.0
15	34	0.00500009483372
92	34	0.0
94	34	0.0170224803717
35	34	0.0120398504552
79	34	0.0
82	34	0.0
81	34	0.0
41	34	0.0260566047059
97	34	0.0516921078519
61	34	0.0
5	34	0.0380142050852
76	34	0.0
89	34	0.0
32	34	0.0
49	34	0.0340019989213
77	34	0.0178568086132
56	34	0.0438931516736
72	34	0.0
0	34	0.0289965705591
87	34	0.0
45	34	0.0121967523384
99	34	0.0
29	34	0.052566014302
60	34	0.0
73	34	0.0116101594426
28	34	0.0
95	34	0.0116093878477
30	34	0.00851366476512
90	34	0.011781277598
12	34	0.0
52	34	0.0
50	34	0.0
55	34	0.0303415478317
57	34	0.0
88	34	0.00865005690346
27	34	0.0
17	34	0.0
80	34	0.020937414623
33	34	0.00847316391832
42	34	0.0
59	34	0.0
98	34	0.0
91	34	0.00346469891769
84	34	0.00894722285126
13	34	0.0
34	34	0.0230933284367
67	34	0.0201301928987
14	34	0.0330493048668
63	35	0.0
66	35	0.02582966746
58	35	0.0160038752346
69	35	0.0
7	35	0.0
75	35	0.0198273981072
22	35	0.044602110282
37	35	0.021252757633
78	35	0.0
47	35	0.0262313561593
93	35	0.0196757830724
16	35	0.0
8	35	0.0
31	35	0.0113809874255
85	35	0.0592631586208
53	35	0.0199427590981
54	35	0.0
1	35	0.0192071017672
11	35	0.0
40	35	0.0
48	35	0.0
4	35	0.045346723207
71	35	0.0
26	35	0.0
9	35	0.0
44	35	0.0
68	35	0.0148011165731
23	35	0.0444651118157
46	35	0.0296731083533
62	35	0.0
38	35	0.0
6	35	0.0
24	35	0.013393799299
83	35	0.0167621259616
10	35	0.0471816869364
65	35	0.0069159587975
21	35	0.0
2	35	0.0
86	35	0.0
36	35	0.0271507883427
70	35	0.00744836995287
39	35	0.0
20	35	0.014406287657
51	35	0.0
43	35	0.0202558369546
96	35	0.0
74	35	0.0125467561645
25	35	0.0
19	35	0.0173434736435
64	35	0.00197443827072
3	35	0.0180649376562
18	35	0.0
15	35	0.0055913851774
92	35	0.0
94	35	0.0467193291368
35	35	0.00468986087572
79	35	0.024828091027
82	35	0.00027993998626
81	35	0.00117400431137
41	35	0.0
97	35	0.0285918742669
61	35	0.0
5	35	0.0
76	35	0.0243847338047
89	35	0.0
32	35	0.00459268943249
49	35	0.0
77	35	0.00775386717791
56	35	0.0
72	35	0.0
0	35	0.0
87	35	0.0
45	35	0.0
99	35	0.0
29	35	0.0121788397226
60	35	0.00035255227112
73	35	0.0209318328098
28	35	0.0255110705142
95	35	0.0
30	35	0.0
90	35	0.0
12	35	0.0
52	35	0.0241574699713
50	35	0.0
55	35	0.00185921240136
57	35	0.00957941599018
88	35	0.0
27	35	0.0177657970032
17	35	0.0
80	35	0.0185742774551
33	35	0.0269780252157
42	35	0.00543787513497
59	35	0.0
98	35	0.0103574933542
91	35	0.0
84	35	0.0264162420441
13	35	0.0110010107515
34	35	0.0193456357187
67	35	0.0
14	35	0.0
63	36	0.0
66	36	0.0183994349816
58	36	0.0114299202004
69	36	0.0
7	36	0.00395160751563
75	36	0.0
22	36	0.0133680806997
37	36	0.0250208518944
78	36	0.0
47	36	0.000408896910755
93	36	0.0449460455898
16	36	0.0
8	36	0.0168802306432
31	36	0.0
85	36	0.0223304238042
53	36	0.0
54	36	0.0
1	36	0.0
11	36	0.0
40	36	0.00453860918047
48	36	0.00999276060109
4	36	0.0236438969353
71	36	0.0
26	36	0.0120842519313
9	36	0.0363728601418
44	36	0.00263811846763
68	36	0.0
23	36	0.0
46	36	0.0218605640056
62	36	0.0122017794312
38	36	0.0
6	36	0.00413354672029
24	36	0.0391689646887
83	36	0.044720636736
10	36	0.00162245934545
65	36	0.0233155392638
21	36	0.0
2	36	0.0
86	36	0.00520588518826
36	36	0.0
70	36	0.00418287850302
39	36	0.0
20	36	0.0
51	36	0.0143250127923
43	36	0.00143672956616
96	36	0.0
74	36	0.0
25	36	0.0
19	36	0.00876941236427
64	36	0.0537420172478
3	36	0.0211220909844
18	36	0.0118829003603
15	36	0.0
92	36	0.0
94	36	0.0167156094876
35	36	0.00689980138211
79	36	0.0
82	36	0.0
81	36	0.00498972651498
41	36	0.00607075109399
97	36	0.0328363591527
61	36	0.0
5	36	0.0
76	36	0.0381490243631
89	36	0.00694694027505
32	36	0.0
49	36	0.0342075326791
77	36	0.0
56	36	0.0387103103252
72	36	0.0101327023221
0	36	0.0
87	36	0.0
45	36	0.0
99	36	0.0
29	36	0.0446536632624
60	36	0.0
73	36	0.0177528382625
28	36	0.0128708339332
95	36	0.0
30	36	0.00732022188964
90	36	0.0207259578553
12	36	0.0
52	36	0.0136467086683
50	36	0.0
55	36	0.0
57	36	0.0
88	36	0.00776585797701
27	36	0.043208162137
17	36	0.0
80	36	0.0175486607594
33	36	0.0167485935882
42	36	0.0
59	36	0.00303207406526
98	36	0.0320237774585
91	36	0.0
84	36	0.0209054056601
13	36	0.0
34	36	0.00973964309223
67	36	0.0227024371002
14	36	0.0
63	37	0.0
66	37	0.00696957947851
58	37	0.0275944013273
69	37	0.00930729942343
7	37	0.0
75	37	0.0
22	37	0.0344215359301
37	37	0.0
78	37	0.0
47	37	0.0
93	37	0.00640466880267
16	37	0.0
8	37	0.0
31	37	0.036594432417
85	37	0.031174174341
53	37	0.043906633139
54	37	0.0352312666025
1	37	0.0139251285657
11	37	0.0
40	37	0.0
48	37	0.0
4	37	0.0284371090661
71	37	0.0
26	37	0.0
9	37	0.00463007780124
44	37	0.0
68	37	0.0128393867677
23	37	0.035450473746
46	37	0.0428976752347
62	37	0.0
38	37	0.0218547554131
6	37	0.0151576007682
24	37	0.0
83	37	0.0107741619404
10	37	0.0408938883354
65	37	0.030008733961
21	37	0.0166483340534
2	37	0.0
86	37	0.0
36	37	0.0478672787748
70	37	0.0
39	37	0.0
20	37	0.0461667828492
51	37	0.0309481093902
43	37	0.0
96	37	0.0
74	37	0.00634190328592
25	37	0.0
19	37	0.00344429347399
64	37	0.0
3	37	0.0
18	37	0.0
15	37	0.0
92	37	0.0
94	37	0.0
35	37	0.0
79	37	0.0148153291431
82	37	0.0187357338192
81	37	0.017426738435
41	37	0.0
97	37	0.0
61	37	0.0
5	37	0.0
76	37	0.0
89	37	0.0
32	37	0.0
49	37	0.0
77	37	0.0120272303922
56	37	0.000605319123507
72	37	0.0
0	37	0.00580097931698
87	37	0.026782349477
45	37	0.0
99	37	0.0
29	37	0.0
60	37	0.052200110637
73	37	0.0
28	37	0.0469264135627
95	37	0.0
30	37	0.0
90	37	0.0
12	37	0.0311986548388
52	37	0.0
50	37	0.0
55	37	0.0
57	37	0.027476987208
88	37	0.0
27	37	0.0
17	37	0.0
80	37	0.0
33	37	0.0228924324881
42	37	0.0252714260285
59	37	0.0185151366121
98	37	0.00133682939551
91	37	0.0380986446336
84	37	0.0
13	37	0.0
34	37	0.0
67	37	0.0
14	37	0.0
63	38	0.0255612012772
66	38	0.0176684280795
58	38	0.0
69	38	0.00955164928212
7	38	0.0
75	38	0.0
22	38	0.0138653606493
37	38	0.0279689449008
78	38	0.0348473099588
47	38	0.0
93	38	0.0
16	38	0.0
8	38	0.0
31	38	0.0126427723701
85	38	0.0
53	38	0.0
54	38	0.0353893994251
1	38	0.00350106187887
11	38	0.0121893680758
40	38	0.0
48	38	0.0
4	38	0.0
71	38	0.0
26	38	0.0111483592172
9	38	0.0391632633668
44	38	0.000665223291395
68	38	0.0
23	38	0.0
46	38	0.01666654246
62	38	0.0
38	38	0.027989912039
6	38	0.0
24	38	0.0
83	38	0.0132640426423
10	38	0.0157990147497
65	38	0.0404569249744
21	38	0.0193137443329
2	38	0.0216359256477
86	38	0.0272492756721
36	38	0.0
70	38	0.0
39	38	0.0
20	38	0.0
51	38	0.00658357609373
43	38	0.0
96	38	0.0403846733808
74	38	0.0
25	38	0.0186010894646
19	38	0.0104807143117
64	38	0.00848535834913
3	38	0.00830595193041
18	38	0.0338543568327
15	38	0.0
92	38	0.0288975836147
94	38	0.0
35	38	0.0
79	38	0.0
82	38	0.0
81	38	0.0
41	38	0.00409111732702
97	38	0.00164500385209
61	38	0.0
5	38	0.0
76	38	0.00159452859101
89	38	0.0
32	38	0.0
49	38	0.0333166145208
77	38	0.0
56	38	0.0433249468734
72	38	0.0060149250306
0	38	0.0
87	38	0.0395841526029
45	38	0.0
99	38	0.00798847503142
29	38	0.0258274040766
60	38	0.0222273572728
73	38	0.0
28	38	0.0
95	38	0.00734617376004
30	38	0.0
90	38	0.0253815733584
12	38	0.0152644539841
52	38	0.0
50	38	0.0
55	38	0.0368184809914
57	38	0.0
88	38	0.0
27	38	0.0113346171794
17	38	0.0
80	38	0.0
33	38	0.0
42	38	0.0
59	38	0.0307749444817
98	38	0.0213322599966
91	38	0.0174935477412
84	38	0.0
13	38	0.0
34	38	0.0244548792424
67	38	0.0420535158173
14	38	0.0
63	39	0.0426845897294
66	39	0.0
58	39	0.0172720631244
69	39	0.0188896298102
7	39	0.00087060331151
75	39	0.0130053043459
22	39	0.0
37	39	0.0212413213532
78	39	0.0363504390136
47	39	0.0268573926274
93	39	0.0
16	39	0.0
8	39	0.0
31	39	0.000360558989698
85	39	0.0
53	39	0.0
54	39	0.0
1	39	0.0
11	39	0.0347114812311
40	39	0.0244125556259
48	39	0.0232404658547
4	39	0.0134254039267
71	39	0.0
26	39	0.0
9	39	0.00672051117879
44	39	0.0141470154109
68	39	0.0
23	39	0.0
46	39	0.0
62	39	0.000406540036385
38	39	0.0212525610978
6	39	0.0
24	39	0.00808187919011
83	39	0.035597924511
10	39	0.0
65	39	0.0
21	39	0.0
2	39	0.0168743184955
86	39	0.00677265877946
36	39	0.0
70	39	0.0128983729326
39	39	0.0235034109922
20	39	0.0
51	39	0.0
43	39	0.0
96	39	0.0
74	39	0.0
25	39	0.0
19	39	0.0105965025515
64	39	0.00770370731009
3	39	0.0110998871743
18	39	0.024378964069
15	39	0.0268144220584
92	39	0.000680750722022
94	39	0.0187938261626
35	39	0.0388124998248
79	39	0.0
82	39	0.0123143499452
81	39	0.0
41	39	0.00346862258181
97	39	0.0
61	39	0.0272938819325
5	39	0.0
76	39	0.0120138824798
89	39	0.0104366773609
32	39	0.0
49	39	0.0174627379603
77	39	0.0
56	39	0.0
72	39	0.0372632737161
0	39	0.014568638741
87	39	0.0
45	39	0.0
99	39	0.040820776357
29	39	0.0
60	39	0.0
73	39	0.0174394484561
28	39	0.0
95	39	0.0
30	39	0.0
90	39	0.0501927683921
12	39	0.0
52	39	0.0279741313661
50	39	0.0122215969359
55	39	0.0312685674719
57	39	0.0310971854377
88	39	0.0
27	39	0.0
17	39	0.000619639516643
80	39	0.0097059809397
33	39	0.00597261187859
42	39	0.0
59	39	0.0
98	39	0.00871375115151
91	39	0.0162117240424
84	39	0.0245978083839
13	39	0.0
34	39	0.0
67	39	0.0
14	39	0.0298843835117
63	40	0.0
66	40	0.0222956194606
58	40	0.0160681323598
69	40	0.0
7	40	0.0
75	40	0.0360486976775
22	40	0.0354620238989
37	40	0.0
78	40	0.0
47	40	0.0
93	40	0.0106505995546
16	40	0.0104363609804
8	40	0.0
31	40	0.0394239211592
85	40	0.0269142276731
53	40	0.0421218690455
54	40	0.024641387548
1	40	0.0587269928382
11	40	0.0171486921813
40	40	0.0
48	40	0.00356428353285
4	40	0.0
71	40	0.0189573577571
26	40	0.0
9	40	0.0
44	40	0.0
68	40	0.000655241730765
23	40	0.0522032341764
46	40	0.0314519733391
62	40	0.0
38	40	0.0
6	40	0.0
24	40	0.0
83	40	0.0
10	40	0.0143257368813
65	40	0.0
21	40	0.0
2	40	0.0
86	40	0.0
36	40	0.0
70	40	0.0195446650957
39	40	0.00930244910223
20	40	0.0502097802795
51	40	0.0299209743287
43	40	0.0335737683818
96	40	0.0
74	40	0.0591954980852
25	40	0.0
19	40	0.00168949425044
64	40	0.0
3	40	0.0
18	40	0.0
15	40	0.00778415763156
92	40	0.0
94	40	0.0275144941926
35	40	0.0
79	40	0.013678759714
82	40	0.0
81	40	0.0
41	40	0.0159350875112
97	40	0.0287986626316
61	40	0.0
5	40	0.0023703157931
76	40	0.0
89	40	0.0
32	40	0.037096548252
49	40	0.00141274134156
77	40	0.0259460026947
56	40	0.01453669452
72	40	0.0
0	40	0.0239066390136
87	40	0.0
45	40	0.00175391749309
99	40	0.0
29	40	0.017035795088
60	40	0.0116806830235
73	40	0.0
28	40	0.00343780158381
95	40	0.0
30	40	0.0
90	40	0.0
12	40	0.0
52	40	0.0
50	40	0.0
55	40	0.0029862492082
57	40	0.000656975149783
88	40	0.0
27	40	0.0175068688584
17	40	0.0
80	40	0.00891295851852
33	40	0.0
42	40	0.0
59	40	0.0207897461765
98	40	0.00115889378504
91	40	0.0
84	40	0.0
13	40	0.00635321309761
34	40	0.0389255371148
67	40	0.00528827628865
14	40	0.0
63	41	0.0127114925896
66	41	0.0226753965528
58	41	0.0
69	41	0.0
7	41	0.0
75	41	0.0395886839678
22	41	0.00529490769459
37	41	0.0337942517285
78	41	0.026093707112
47	41	0.0079227538931
93	41	0.0
16	41	0.0
8	41	0.0
31	41	0.00142806348122
85	41	0.0
53	41	0.0169407481176
54	41	0.0
1	41	0.0215244469877
11	41	0.0515820078224
40	41	0.0195340525988
48	41	0.00664920846385
4	41	0.0138947639539
71	41	0.0180182525438
26	41	0.0
9	41	0.0
44	41	0.0107382793706
68	41	0.0
23	41	0.0431709227333
46	41	0.0165929511824
62	41	0.0
38	41	0.0
6	41	0.0
24	41	0.00291616404351
83	41	0.0
10	41	0.0319213192973
65	41	0.0
21	41	0.0
2	41	0.00216964732234
86	41	0.0
36	41	0.0
70	41	0.0
39	41	0.0286734765712
20	41	0.0
51	41	0.0
43	41	0.0207302716949
96	41	0.0
74	41	0.00451056397922
25	41	0.0
19	41	0.0104823523412
64	41	0.0
3	41	0.0453901246242
18	41	0.0
15	41	0.0344105002114
92	41	0.0175651236037
94	41	0.0267132423367
35	41	0.0136403123121
79	41	0.00441590477029
82	41	0.0
81	41	0.0
41	41	0.0117261237171
97	41	0.0415584216264
61	41	0.0
5	41	0.0
76	41	0.017361512286
89	41	0.0
32	41	0.035464664082
49	41	0.00977239785664
77	41	0.0
56	41	0.00416323095119
72	41	0.0
0	41	0.0
87	41	0.0
45	41	0.0
99	41	0.0
29	41	0.0213384205205
60	41	0.0
73	41	0.0
28	41	0.0
95	41	0.0
30	41	0.0
90	41	0.009939759953
12	41	0.0
52	41	0.0363220687886
50	41	0.0
55	41	0.0610335785187
57	41	0.00218118656666
88	41	0.000990442471024
27	41	0.00663948236426
17	41	0.0
80	41	0.0
33	41	0.0
42	41	0.0
59	41	0.0171420936148
98	41	0.0129847271019
91	41	0.0
84	41	0.0166086882173
13	41	0.0246297604892
34	41	0.0289255816564
67	41	0.0197081861128
14	41	0.00981577920377
63	42	0.0
66	42	0.0
58	42	0.00768084434212
69	42	0.0
7	42	0.0297829310912
75	42	0.0
22	42	0.0
37	42	0.0
